   3.2978958e+02	   0.0000000e+00	
   3.2989798e+02	   0.0000000e+00	
   3.3000638e+02	   0.0000000e+00	
   3.3011478e+02	   0.0000000e+00	
   3.3022318e+02	   0.0000000e+00	
   3.3033157e+02	   0.0000000e+00	
   3.3044000e+02	   0.0000000e+00	
   3.3054843e+02	   0.0000000e+00	
   3.3065686e+02	   0.0000000e+00	
   3.3076529e+02	   1.9047724e-03	
   3.3087375e+02	   0.0000000e+00	
   3.3098218e+02	   3.5704868e-02	
   3.3109064e+02	   0.0000000e+00	
   3.3119910e+02	   1.0469522e-02	
   3.3130756e+02	   1.3000121e-02	
   3.3141605e+02	   1.1441697e-02	
   3.3152454e+02	   1.9537864e-02	
   3.3163300e+02	   2.1352826e-02	
   3.3174149e+02	   0.0000000e+00	
   3.3185001e+02	   1.1732910e-02	
   3.3195850e+02	   0.0000000e+00	
   3.3206702e+02	   0.0000000e+00	
   3.3217551e+02	   0.0000000e+00	
   3.3228403e+02	   0.0000000e+00	
   3.3239258e+02	   6.1837453e-03	
   3.3250110e+02	   0.0000000e+00	
   3.3260965e+02	   0.0000000e+00	
   3.3271817e+02	   0.0000000e+00	
   3.3282672e+02	   0.0000000e+00	
   3.3293530e+02	   0.0000000e+00	
   3.3304385e+02	   0.0000000e+00	
   3.3315240e+02	   0.0000000e+00	
   3.3326099e+02	   0.0000000e+00	
   3.3336957e+02	   0.0000000e+00	
   3.3347815e+02	   0.0000000e+00	
   3.3358676e+02	   5.2991965e-03	
   3.3369534e+02	   3.3513332e-02	
   3.3380396e+02	   5.3824635e-05	
   3.3391257e+02	   0.0000000e+00	
   3.3402118e+02	   0.0000000e+00	
   3.3412979e+02	   0.0000000e+00	
   3.3423843e+02	   0.0000000e+00	
   3.3434708e+02	   0.0000000e+00	
   3.3445572e+02	   0.0000000e+00	
   3.3456436e+02	   1.1120830e-02	
   3.3467300e+02	   0.0000000e+00	
   3.3478168e+02	   0.0000000e+00	
   3.3489032e+02	   0.0000000e+00	
   3.3499899e+02	   1.0748158e-02	
   3.3510767e+02	   0.0000000e+00	
   3.3521637e+02	   0.0000000e+00	
   3.3532504e+02	   2.9648421e-02	
   3.3543375e+02	   3.5836277e-03	
   3.3554245e+02	   1.7624477e-02	
   3.3565115e+02	   0.0000000e+00	
   3.3575986e+02	   1.2399307e-02	
   3.3586856e+02	   3.8899412e-02	
   3.3597729e+02	   0.0000000e+00	
   3.3608603e+02	   0.0000000e+00	
   3.3619476e+02	   1.4602342e-02	
   3.3630350e+02	   0.0000000e+00	
   3.3641226e+02	   2.3248537e-02	
   3.3652100e+02	   0.0000000e+00	
   3.3662976e+02	   0.0000000e+00	
   3.3673853e+02	   0.0000000e+00	
   3.3684729e+02	   0.0000000e+00	
   3.3695609e+02	   0.0000000e+00	
   3.3706485e+02	   0.0000000e+00	
   3.3717365e+02	   0.0000000e+00	
   3.3728244e+02	   0.0000000e+00	
   3.3739124e+02	   0.0000000e+00	
   3.3750003e+02	   0.0000000e+00	
   3.3760886e+02	   2.1954363e-03	
   3.3771768e+02	   1.9171722e-02	
   3.3782651e+02	   4.4047547e-02	
   3.3793533e+02	   1.0510379e-02	
   3.3804416e+02	   0.0000000e+00	
   3.3815302e+02	   5.6411394e-03	
   3.3826184e+02	   0.0000000e+00	
   3.3837070e+02	   0.0000000e+00	
   3.3847955e+02	   0.0000000e+00	
   3.3858844e+02	   0.0000000e+00	
   3.3869730e+02	   0.0000000e+00	
   3.3880618e+02	   0.0000000e+00	
   3.3891507e+02	   0.0000000e+00	
   3.3902396e+02	   0.0000000e+00	
   3.3913284e+02	   0.0000000e+00	
   3.3924176e+02	   0.0000000e+00	
   3.3935065e+02	   0.0000000e+00	
   3.3945956e+02	   6.2183101e-03	
   3.3956848e+02	   0.0000000e+00	
   3.3967740e+02	   4.0665236e-03	
   3.3978635e+02	   2.5181887e-02	
   3.3989526e+02	   2.1338766e-02	
   3.4000421e+02	   0.0000000e+00	
   3.4011316e+02	   0.0000000e+00	
   3.4022211e+02	   3.0593256e-02	
   3.4033109e+02	   0.0000000e+00	
   3.4044003e+02	   0.0000000e+00	
   3.4054901e+02	   0.0000000e+00	
   3.4065799e+02	   0.0000000e+00	
   3.4076697e+02	   2.3032024e-03	
   3.4087598e+02	   0.0000000e+00	
   3.4098495e+02	   0.0000000e+00	
   3.4109396e+02	   0.0000000e+00	
   3.4120297e+02	   7.0210243e-04	
   3.4131198e+02	   0.0000000e+00	
   3.4142099e+02	   0.0000000e+00	
   3.4153003e+02	   0.0000000e+00	
   3.4163904e+02	   0.0000000e+00	
   3.4174808e+02	   1.0964640e-02	
   3.4185712e+02	   0.0000000e+00	
   3.4196619e+02	   0.0000000e+00	
   3.4207523e+02	   2.3704793e-02	
   3.4218430e+02	   0.0000000e+00	
   3.4229334e+02	   0.0000000e+00	
   3.4240240e+02	   0.0000000e+00	
   3.4251151e+02	   0.0000000e+00	
   3.4262057e+02	   0.0000000e+00	
   3.4272968e+02	   0.0000000e+00	
   3.4283875e+02	   0.0000000e+00	
   3.4294785e+02	   8.6869255e-03	
   3.4305698e+02	   0.0000000e+00	
   3.4316608e+02	   0.0000000e+00	
   3.4327521e+02	   0.0000000e+00	
   3.4338431e+02	   6.4540362e-03	
   3.4349344e+02	   0.0000000e+00	
   3.4360257e+02	   0.0000000e+00	
   3.4371173e+02	   0.0000000e+00	
   3.4382086e+02	   0.0000000e+00	
   3.4393002e+02	   0.0000000e+00	
   3.4403918e+02	   5.1623228e-03	
   3.4414835e+02	   1.9581985e-02	
   3.4425751e+02	   1.4188404e-02	
   3.4436667e+02	   1.2804580e-02	
   3.4447586e+02	   1.0784109e-02	
   3.4458505e+02	   0.0000000e+00	
   3.4469424e+02	   0.0000000e+00	
   3.4480344e+02	   4.0079657e-03	
   3.4491266e+02	   1.5888290e-02	
   3.4502185e+02	   0.0000000e+00	
   3.4513107e+02	   0.0000000e+00	
   3.4524030e+02	   0.0000000e+00	
   3.4534952e+02	   0.0000000e+00	
   3.4545874e+02	   0.0000000e+00	
   3.4556799e+02	   0.0000000e+00	
   3.4567725e+02	   0.0000000e+00	
   3.4578650e+02	   0.0000000e+00	
   3.4589575e+02	   0.0000000e+00	
   3.4600500e+02	   4.4236159e-03	
   3.4611426e+02	   0.0000000e+00	
   3.4622354e+02	   7.9740488e-03	
   3.4633282e+02	   0.0000000e+00	
   3.4644211e+02	   2.0090212e-02	
   3.4655139e+02	   0.0000000e+00	
   3.4666071e+02	   0.0000000e+00	
   3.4676999e+02	   1.8533835e-03	
   3.4687930e+02	   5.3380804e-02	
   3.4698862e+02	   0.0000000e+00	
   3.4709793e+02	   0.0000000e+00	
   3.4720728e+02	   0.0000000e+00	
   3.4731659e+02	   0.0000000e+00	
   3.4742593e+02	   1.3230615e-02	
   3.4753528e+02	   0.0000000e+00	
   3.4764462e+02	   0.0000000e+00	
   3.4775397e+02	   0.0000000e+00	
   3.4786334e+02	   2.4814916e-02	
   3.4797272e+02	   0.0000000e+00	
   3.4808206e+02	   1.9463250e-02	
   3.4819147e+02	   0.0000000e+00	
   3.4830084e+02	   1.4483529e-02	
   3.4841022e+02	   0.0000000e+00	
   3.4851962e+02	   1.3636098e-02	
   3.4862903e+02	   0.0000000e+00	
   3.4873843e+02	   3.3370853e-02	
   3.4884784e+02	   1.2926865e-03	
   3.4895724e+02	   0.0000000e+00	
   3.4906668e+02	   0.0000000e+00	
   3.4917612e+02	   0.0000000e+00	
   3.4928552e+02	   0.0000000e+00	
   3.4939499e+02	   0.0000000e+00	
   3.4950443e+02	   0.0000000e+00	
   3.4961386e+02	   0.0000000e+00	
   3.4972333e+02	   0.0000000e+00	
   3.4983279e+02	   0.0000000e+00	
   3.4994226e+02	   2.4532201e-02	
   3.5005173e+02	   0.0000000e+00	
   3.5016122e+02	   0.0000000e+00	
   3.5027069e+02	   5.3190635e-03	
   3.5038019e+02	   1.5092244e-02	
   3.5048969e+02	   2.7523897e-02	
   3.5059918e+02	   3.8702668e-03	
   3.5070871e+02	   1.1863108e-02	
   3.5081821e+02	   9.8628778e-03	
   3.5092773e+02	   3.0727748e-02	
   3.5103726e+02	   5.3391952e-03	
   3.5114679e+02	   0.0000000e+00	
   3.5125632e+02	   0.0000000e+00	
   3.5136588e+02	   0.0000000e+00	
   3.5147543e+02	   0.0000000e+00	
   3.5158496e+02	   0.0000000e+00	
   3.5169452e+02	   0.0000000e+00	
   3.5180411e+02	   0.0000000e+00	
   3.5191367e+02	   5.8622921e-03	
   3.5202325e+02	   0.0000000e+00	
   3.5213284e+02	   0.0000000e+00	
   3.5224240e+02	   2.1733631e-02	
   3.5235202e+02	   1.0153347e-02	
   3.5246161e+02	   2.8593399e-02	
   3.5257123e+02	   2.7267246e-02	
   3.5268082e+02	   3.5028300e-02	
   3.5279044e+02	   5.6716903e-02	
   3.5290005e+02	   1.5598245e-02	
   3.5300970e+02	   0.0000000e+00	
   3.5311932e+02	   0.0000000e+00	
   3.5322897e+02	   2.0997567e-02	
   3.5333859e+02	   0.0000000e+00	
   3.5344824e+02	   0.0000000e+00	
   3.5355792e+02	   0.0000000e+00	
   3.5366757e+02	   0.0000000e+00	
   3.5377725e+02	   0.0000000e+00	
   3.5388690e+02	   0.0000000e+00	
   3.5399658e+02	   0.0000000e+00	
   3.5410626e+02	   0.0000000e+00	
   3.5421597e+02	   0.0000000e+00	
   3.5432565e+02	   0.0000000e+00	
   3.5443536e+02	   0.0000000e+00	
   3.5454507e+02	   4.0887214e-02	
   3.5465479e+02	   2.5283776e-02	
   3.5476450e+02	   0.0000000e+00	
   3.5487424e+02	   0.0000000e+00	
   3.5498395e+02	   0.0000000e+00	
   3.5509369e+02	   0.0000000e+00	
   3.5520343e+02	   4.2200258e-03	
   3.5531317e+02	   0.0000000e+00	
   3.5542291e+02	   0.0000000e+00	
   3.5553268e+02	   0.0000000e+00	
   3.5564246e+02	   0.0000000e+00	
   3.5575220e+02	   0.0000000e+00	
   3.5586200e+02	   0.0000000e+00	
   3.5597177e+02	   0.0000000e+00	
   3.5608154e+02	   0.0000000e+00	
   3.5619135e+02	   0.0000000e+00	
   3.5630115e+02	   0.0000000e+00	
   3.5641095e+02	   1.5565019e-02	
   3.5652075e+02	   0.0000000e+00	
   3.5663055e+02	   1.6977881e-03	
   3.5674039e+02	   2.5898711e-02	
   3.5685022e+02	   0.0000000e+00	
   3.5696002e+02	   2.4255719e-02	
   3.5706989e+02	   0.0000000e+00	
   3.5717972e+02	   2.7317178e-02	
   3.5728955e+02	   1.1312640e-02	
   3.5739941e+02	   0.0000000e+00	
   3.5750928e+02	   1.2661541e-02	
   3.5761914e+02	   0.0000000e+00	
   3.5772900e+02	   1.5244485e-02	
   3.5783887e+02	   0.0000000e+00	
   3.5794876e+02	   0.0000000e+00	
   3.5805865e+02	   0.0000000e+00	
   3.5816852e+02	   7.6131322e-04	
   3.5827844e+02	   0.0000000e+00	
   3.5838834e+02	   0.0000000e+00	
   3.5849823e+02	   0.0000000e+00	
   3.5860815e+02	   0.0000000e+00	
   3.5871808e+02	   1.6060418e-02	
   3.5882800e+02	   1.7250819e-03	
   3.5893793e+02	   0.0000000e+00	
   3.5904785e+02	   1.4351887e-02	
   3.5915781e+02	   1.3193154e-02	
   3.5926776e+02	   1.4029312e-02	
   3.5937772e+02	   0.0000000e+00	
   3.5948767e+02	   0.0000000e+00	
   3.5959763e+02	   2.0870568e-02	
   3.5970761e+02	   0.0000000e+00	
   3.5981757e+02	   0.0000000e+00	
   3.5992755e+02	   0.0000000e+00	
   3.6003754e+02	   0.0000000e+00	
   3.6014752e+02	   0.0000000e+00	
   3.6025754e+02	   0.0000000e+00	
   3.6036752e+02	   0.0000000e+00	
   3.6047754e+02	   0.0000000e+00	
   3.6058755e+02	   0.0000000e+00	
   3.6069757e+02	   1.6524801e-02	
   3.6080759e+02	   0.0000000e+00	
   3.6091763e+02	   8.2659506e-03	
   3.6102765e+02	   0.0000000e+00	
   3.6113770e+02	   1.5770104e-02	
   3.6124774e+02	   2.2337364e-02	
   3.6135779e+02	   0.0000000e+00	
   3.6146787e+02	   0.0000000e+00	
   3.6157791e+02	   3.2000668e-03	
   3.6168799e+02	   2.5296177e-03	
   3.6179807e+02	   7.5778298e-03	
   3.6190814e+02	   0.0000000e+00	
   3.6201822e+02	   0.0000000e+00	
   3.6212833e+02	   0.0000000e+00	
   3.6223840e+02	   0.0000000e+00	
   3.6234851e+02	   0.0000000e+00	
   3.6245862e+02	   0.0000000e+00	
   3.6256873e+02	   0.0000000e+00	
   3.6267886e+02	   7.0236089e-03	
   3.6278897e+02	   1.3318584e-02	
   3.6289911e+02	   0.0000000e+00	
   3.6300925e+02	   1.6945029e-03	
   3.6311938e+02	   0.0000000e+00	
   3.6322952e+02	   2.7406782e-02	
   3.6333969e+02	   3.3100671e-03	
   3.6344983e+02	   0.0000000e+00	
   3.6356000e+02	   0.0000000e+00	
   3.6367017e+02	   7.4047253e-03	
   3.6378033e+02	   0.0000000e+00	
   3.6389053e+02	   2.9044517e-03	
   3.6400070e+02	   1.0601787e-02	
   3.6411090e+02	   0.0000000e+00	
   3.6422110e+02	   0.0000000e+00	
   3.6433130e+02	   0.0000000e+00	
   3.6444150e+02	   0.0000000e+00	
   3.6455170e+02	   0.0000000e+00	
   3.6466193e+02	   0.0000000e+00	
   3.6477216e+02	   0.0000000e+00	
   3.6488239e+02	   2.0900614e-02	
   3.6499261e+02	   1.5984126e-02	
   3.6510284e+02	   1.9883041e-02	
   3.6521310e+02	   2.0439131e-02	
   3.6532333e+02	   7.3306132e-03	
   3.6543359e+02	   8.0280136e-03	
   3.6554385e+02	   2.4491999e-03	
   3.6565411e+02	   3.7408978e-03	
   3.6576440e+02	   0.0000000e+00	
   3.6587466e+02	   0.0000000e+00	
   3.6598495e+02	   3.6773420e-03	
   3.6609525e+02	   0.0000000e+00	
   3.6620554e+02	   0.0000000e+00	
   3.6631583e+02	   0.0000000e+00	
   3.6642615e+02	   0.0000000e+00	
   3.6653644e+02	   0.0000000e+00	
   3.6664676e+02	   0.0000000e+00	
   3.6675708e+02	   9.4083656e-03	
   3.6686740e+02	   0.0000000e+00	
   3.6697775e+02	   0.0000000e+00	
   3.6708807e+02	   0.0000000e+00	
   3.6719843e+02	   0.0000000e+00	
   3.6730878e+02	   0.0000000e+00	
   3.6741913e+02	   0.0000000e+00	
   3.6752948e+02	   3.2819474e-02	
   3.6763983e+02	   0.0000000e+00	
   3.6775021e+02	   1.8000658e-02	
   3.6786060e+02	   0.0000000e+00	
   3.6797098e+02	   0.0000000e+00	
   3.6808136e+02	   0.0000000e+00	
   3.6819174e+02	   0.0000000e+00	
   3.6830212e+02	   0.0000000e+00	
   3.6841254e+02	   0.0000000e+00	
   3.6852295e+02	   0.0000000e+00	
   3.6863336e+02	   0.0000000e+00	
   3.6874377e+02	   0.0000000e+00	
   3.6885419e+02	   9.8758114e-03	
   3.6896463e+02	   0.0000000e+00	
   3.6907507e+02	   2.7457446e-02	
   3.6918552e+02	   0.0000000e+00	
   3.6929596e+02	   1.1056580e-02	
   3.6940640e+02	   8.2325846e-03	
   3.6951685e+02	   1.6901192e-02	
   3.6962732e+02	   4.2417487e-02	
   3.6973779e+02	   0.0000000e+00	
   3.6984827e+02	   0.0000000e+00	
   3.6995874e+02	   0.0000000e+00	
   3.7006921e+02	   0.0000000e+00	
   3.7017969e+02	   0.0000000e+00	
   3.7029019e+02	   0.0000000e+00	
   3.7040070e+02	   0.0000000e+00	
   3.7051120e+02	   5.6132072e-03	
   3.7062170e+02	   0.0000000e+00	
   3.7073221e+02	   9.7169270e-03	
   3.7084274e+02	   0.0000000e+00	
   3.7095328e+02	   0.0000000e+00	
   3.7106381e+02	   0.0000000e+00	
   3.7117435e+02	   8.8253095e-03	
   3.7128488e+02	   4.5624980e-03	
   3.7139542e+02	   0.0000000e+00	
   3.7150598e+02	   1.8764028e-02	
   3.7161655e+02	   1.8344033e-02	
   3.7172708e+02	   0.0000000e+00	
   3.7183768e+02	   0.0000000e+00	
   3.7194824e+02	   8.3969233e-03	
   3.7205881e+02	   0.0000000e+00	
   3.7216940e+02	   8.8868684e-03	
   3.7228000e+02	   0.0000000e+00	
   3.7239059e+02	   0.0000000e+00	
   3.7250119e+02	   0.0000000e+00	
   3.7261179e+02	   0.0000000e+00	
   3.7272241e+02	   0.0000000e+00	
   3.7283301e+02	   0.0000000e+00	
   3.7294363e+02	   0.0000000e+00	
   3.7305426e+02	   5.5259855e-03	
   3.7316492e+02	   0.0000000e+00	
   3.7327554e+02	   0.0000000e+00	
   3.7338617e+02	   0.0000000e+00	
   3.7349683e+02	   0.0000000e+00	
   3.7360748e+02	   5.6470497e-02	
   3.7371814e+02	   0.0000000e+00	
   3.7382880e+02	   6.0689962e-03	
   3.7393948e+02	   1.9733681e-02	
   3.7405014e+02	   0.0000000e+00	
   3.7416083e+02	   3.0877435e-02	
   3.7427151e+02	   2.8224054e-02	
   3.7438220e+02	   0.0000000e+00	
   3.7449292e+02	   0.0000000e+00	
   3.7460361e+02	   0.0000000e+00	
   3.7471432e+02	   0.0000000e+00	
   3.7482501e+02	   0.0000000e+00	
   3.7493573e+02	   0.0000000e+00	
   3.7504648e+02	   0.0000000e+00	
   3.7515720e+02	   0.0000000e+00	
   3.7526791e+02	   0.0000000e+00	
   3.7537866e+02	   0.0000000e+00	
   3.7548941e+02	   2.0606319e-02	
   3.7560016e+02	   0.0000000e+00	
   3.7571091e+02	   4.0407829e-03	
   3.7582169e+02	   0.0000000e+00	
   3.7593243e+02	   7.1191760e-03	
   3.7604321e+02	   3.6047776e-02	
   3.7615399e+02	   0.0000000e+00	
   3.7626477e+02	   0.0000000e+00	
   3.7637555e+02	   0.0000000e+00	
   3.7648636e+02	   0.0000000e+00	
   3.7659714e+02	   0.0000000e+00	
   3.7670795e+02	   0.0000000e+00	
   3.7681876e+02	   0.0000000e+00	
   3.7692957e+02	   0.0000000e+00	
   3.7704037e+02	   0.0000000e+00	
   3.7715121e+02	   0.0000000e+00	
   3.7726202e+02	   0.0000000e+00	
   3.7737286e+02	   0.0000000e+00	
   3.7748370e+02	   3.1582543e-03	
   3.7759454e+02	   1.2768661e-02	
   3.7770538e+02	   0.0000000e+00	
   3.7781625e+02	   1.4881134e-02	
   3.7792712e+02	   0.0000000e+00	
   3.7803796e+02	   0.0000000e+00	
   3.7814883e+02	   3.7305439e-03	
   3.7825974e+02	   0.0000000e+00	
   3.7837061e+02	   0.0000000e+00	
   3.7848148e+02	   0.0000000e+00	
   3.7859238e+02	   0.0000000e+00	
   3.7870328e+02	   0.0000000e+00	
   3.7881418e+02	   0.0000000e+00	
   3.7892508e+02	   0.0000000e+00	
   3.7903601e+02	   0.0000000e+00	
   3.7914691e+02	   1.7419976e-02	
   3.7925784e+02	   0.0000000e+00	
   3.7936877e+02	   0.0000000e+00	
   3.7947971e+02	   0.0000000e+00	
   3.7959064e+02	   0.0000000e+00	
   3.7970157e+02	   0.0000000e+00	
   3.7981253e+02	   0.0000000e+00	
   3.7992349e+02	   5.3316438e-03	
   3.8003445e+02	   3.6917129e-02	
   3.8014542e+02	   1.7329758e-02	
   3.8025638e+02	   0.0000000e+00	
   3.8036734e+02	   0.0000000e+00	
   3.8047833e+02	   1.3238027e-02	
   3.8058932e+02	   3.7795575e-04	
   3.8070032e+02	   2.1237143e-05	
   3.8081131e+02	   6.7865282e-03	
   3.8092230e+02	   2.3732554e-02	
   3.8103333e+02	   0.0000000e+00	
   3.8114432e+02	   0.0000000e+00	
   3.8125534e+02	   0.0000000e+00	
   3.8136636e+02	   0.0000000e+00	
   3.8147739e+02	   9.2679264e-03	
   3.8158841e+02	   2.4180293e-03	
   3.8169946e+02	   0.0000000e+00	
   3.8181052e+02	   0.0000000e+00	
   3.8192154e+02	   3.5442814e-02	
   3.8203259e+02	   0.0000000e+00	
   3.8214365e+02	   2.9695971e-02	
   3.8225473e+02	   4.8637261e-03	
   3.8236578e+02	   1.2108908e-03	
   3.8247687e+02	   0.0000000e+00	
   3.8258795e+02	   0.0000000e+00	
   3.8269904e+02	   0.0000000e+00	
   3.8281012e+02	   0.0000000e+00	
   3.8292120e+02	   0.0000000e+00	
   3.8303232e+02	   0.0000000e+00	
   3.8314340e+02	   0.0000000e+00	
   3.8325452e+02	   0.0000000e+00	
   3.8336563e+02	   6.4506108e-03	
   3.8347678e+02	   0.0000000e+00	
   3.8358789e+02	   0.0000000e+00	
   3.8369901e+02	   0.0000000e+00	
   3.8381015e+02	   9.9692932e-03	
   3.8392130e+02	   0.0000000e+00	
   3.8403244e+02	   0.0000000e+00	
   3.8414359e+02	   0.0000000e+00	
   3.8425476e+02	   0.0000000e+00	
   3.8436591e+02	   0.0000000e+00	
   3.8447708e+02	   1.4888012e-02	
   3.8458826e+02	   0.0000000e+00	
   3.8469943e+02	   0.0000000e+00	
   3.8481061e+02	   0.0000000e+00	
   3.8492178e+02	   3.1525947e-03	
   3.8503299e+02	   1.1262381e-02	
   3.8514420e+02	   0.0000000e+00	
   3.8525537e+02	   0.0000000e+00	
   3.8536658e+02	   0.0000000e+00	
   3.8547781e+02	   0.0000000e+00	
   3.8558902e+02	   2.2786956e-02	
   3.8570026e+02	   2.5588344e-03	
   3.8581146e+02	   0.0000000e+00	
   3.8592270e+02	   0.0000000e+00	
   3.8603394e+02	   9.7564274e-03	
   3.8614517e+02	   0.0000000e+00	
   3.8625644e+02	   2.7027553e-02	
   3.8636768e+02	   5.9348783e-04	
   3.8647894e+02	   2.3037629e-03	
   3.8659021e+02	   0.0000000e+00	
   3.8670148e+02	   3.2495319e-03	
   3.8681274e+02	   0.0000000e+00	
   3.8692404e+02	   0.0000000e+00	
   3.8703531e+02	   3.5717947e-03	
   3.8714661e+02	   1.4444682e-02	
   3.8725790e+02	   1.1585655e-02	
   3.8736920e+02	   0.0000000e+00	
   3.8748050e+02	   0.0000000e+00	
   3.8759183e+02	   0.0000000e+00	
   3.8770313e+02	   0.0000000e+00	
   3.8781445e+02	   0.0000000e+00	
   3.8792578e+02	   0.0000000e+00	
   3.8803711e+02	   0.0000000e+00	
   3.8814844e+02	   0.0000000e+00	
   3.8825980e+02	   1.5988439e-02	
   3.8837112e+02	   0.0000000e+00	
   3.8848248e+02	   2.7914772e-02	
   3.8859384e+02	   0.0000000e+00	
   3.8870520e+02	   0.0000000e+00	
   3.8881656e+02	   2.1720498e-02	
   3.8892792e+02	   0.0000000e+00	
   3.8903931e+02	   8.9401520e-04	
   3.8915070e+02	   0.0000000e+00	
   3.8926209e+02	   0.0000000e+00	
   3.8937347e+02	   3.1756379e-03	
   3.8948486e+02	   0.0000000e+00	
   3.8959625e+02	   0.0000000e+00	
   3.8970767e+02	   0.0000000e+00	
   3.8981909e+02	   3.9329195e-04	
   3.8993048e+02	   0.0000000e+00	
   3.9004193e+02	   0.0000000e+00	
   3.9015335e+02	   0.0000000e+00	
   3.9026477e+02	   0.0000000e+00	
   3.9037622e+02	   1.1917774e-02	
   3.9048764e+02	   0.0000000e+00	
   3.9059909e+02	   1.4649767e-02	
   3.9071054e+02	   3.3827911e-02	
   3.9082202e+02	   2.2134085e-02	
   3.9093347e+02	   0.0000000e+00	
   3.9104495e+02	   0.0000000e+00	
   3.9115640e+02	   4.9467720e-02	
   3.9126788e+02	   0.0000000e+00	
   3.9137936e+02	   0.0000000e+00	
   3.9149084e+02	   0.0000000e+00	
   3.9160236e+02	   2.8223291e-03	
   3.9171384e+02	   0.0000000e+00	
   3.9182535e+02	   0.0000000e+00	
   3.9193686e+02	   0.0000000e+00	
   3.9204837e+02	   2.5031783e-04	
   3.9215988e+02	   0.0000000e+00	
   3.9227139e+02	   1.3001160e-02	
   3.9238293e+02	   0.0000000e+00	
   3.9249448e+02	   0.0000000e+00	
   3.9260599e+02	   0.0000000e+00	
   3.9271753e+02	   1.6488368e-04	
   3.9282910e+02	   1.1269356e-02	
   3.9294064e+02	   1.9165058e-02	
   3.9305219e+02	   0.0000000e+00	
   3.9316376e+02	   6.1280036e-03	
   3.9327533e+02	   0.0000000e+00	
   3.9338690e+02	   0.0000000e+00	
   3.9349847e+02	   0.0000000e+00	
   3.9361005e+02	   2.8885083e-03	
   3.9372165e+02	   1.4558809e-02	
   3.9383325e+02	   0.0000000e+00	
   3.9394482e+02	   0.0000000e+00	
   3.9405643e+02	   0.0000000e+00	
   3.9416806e+02	   0.0000000e+00	
   3.9427966e+02	   0.0000000e+00	
   3.9439127e+02	   0.0000000e+00	
   3.9450290e+02	   0.0000000e+00	
   3.9461453e+02	   1.9469684e-02	
